Time;cDAQ9189-1D36166Mod2/ai0;cDAQ9189-1D36166Mod3/ai1
20-12-2021 16:15:09.423;0.42200330558;1.77035129024
20-12-2021 16:15:09.424;-0.8475898181;0.11725328279
20-12-2021 16:15:09.425;-0.30712753616;-1.71332261667
20-12-2021 16:15:09.426;1.03568249184;-0.74392509623
20-12-2021 16:15:09.427;0.23506014414;1.22010607846
20-12-2021 16:15:09.428;-0.32907010226;1.36466075281
20-12-2021 16:15:09.429;-0.94132395944;-0.94660162408
20-12-2021 16:15:09.430;-0.92680810802;-1.14245352139
20-12-2021 16:15:09.431;0.4076374888;-1.3990521301
20-12-2021 16:15:09.432;0.50707294646;0.17278777636
20-12-2021 16:15:09.433;0.37324204758;1.81909865124
20-12-2021 16:15:09.434;-0.8954133596;0.22952220497
20-12-2021 16:15:09.435;-0.35198789352;-1.64432635187
20-12-2021 16:15:09.436;0.90440218184;-0.75914927205
20-12-2021 16:15:09.437;0.28055814872;1.11634919547
20-12-2021 16:15:09.438;-0.31950539396;1.41618296359
20-12-2021 16:15:09.439;-0.93776063674;-0.78498537338
20-12-2021 16:15:09.440;0.24402471388;-1.66112544243
20-12-2021 16:15:09.441;0.37766806946;-1.37224108155
20-12-2021 16:15:09.442;0.5274776575;0.02002104658
20-12-2021 16:15:09.443;0.46551335118;1.85359678364
20-12-2021 16:15:09.444;-0.95002596856;0.35589036387
20-12-2021 16:15:09.445;-0.46417629558;-1.61147813015
20-12-2021 16:15:09.446;0.85684120096;-0.81284636509
20-12-2021 16:15:09.447;0.2911730995;1.06347705777
20-12-2021 16:15:09.448;-0.21924474578;1.47569224198
20-12-2021 16:15:09.449;-0.9730562858;-0.76717383763
20-12-2021 16:15:09.450;0.29582417334;-1.68523663714
20-12-2021 16:15:09.451;0.30778943588;-1.44082486868
20-12-2021 16:15:09.452;0.55377122816;0.000372110299999995
20-12-2021 16:15:09.453;0.48918131564;1.81141156739
20-12-2021 16:15:09.454;-0.83644974608;0.43467359884
20-12-2021 16:15:09.455;-0.4766291707;-1.61099065654
20-12-2021 16:15:09.456;0.85721628756;-0.89522940518
20-12-2021 16:15:09.457;0.33209504756;0.99028102033
20-12-2021 16:15:09.458;-0.25750357898;1.55612538763
20-12-2021 16:15:09.459;-0.9340472794;-0.65460493169
20-12-2021 16:15:09.460;0.1285730584;-1.69944836777
20-12-2021 16:15:09.461;1.15319712362;-0.0078774431
20-12-2021 16:15:09.462;0.55365870218;-0.11928391197
20-12-2021 16:15:09.463;0.59566840138;1.85490921259
20-12-2021 16:15:09.464;-0.94815053556;0.46673436319
20-12-2021 16:15:09.465;-0.48821934664;-1.52553278291
20-12-2021 16:15:09.466;0.71663382988;-0.92901507615
20-12-2021 16:15:09.467;0.32208023534;0.94929573912
20-12-2021 16:15:09.468;-0.1581806473;1.60007300847
20-12-2021 16:15:09.469;-1.03153228674;-0.58212135568
20-12-2021 16:15:09.470;0.1681446947;-1.6881614788
20-12-2021 16:15:09.471;1.098547006;-0.1751183893
20-12-2021 16:15:09.472;0.56753690638;-0.17819322284
20-12-2021 16:15:09.473;0.59259269126;1.76405163128
20-12-2021 16:15:09.474;-0.76492073146;0.61305144213
20-12-2021 16:15:09.475;-0.572463797;-1.59805385689
20-12-2021 16:15:09.476;0.84952701226;-1.01379798632
20-12-2021 16:15:09.477;0.35572550336;0.833202024
20-12-2021 16:15:09.478;-0.0957287284;1.64788292022
20-12-2021 16:15:09.479;-0.96682984824;-0.52223709759
20-12-2021 16:15:09.480;0.04455366;-1.69363618242
20-12-2021 16:15:09.481;1.11872666508;-0.14646994022
20-12-2021 16:15:09.482;0.58734147886;-0.26481353354
20-12-2021 16:15:09.483;0.65455699758;1.85682160906
20-12-2021 16:15:09.484;-0.92977129216;0.60513937046
20-12-2021 16:15:09.485;-0.54373216344;-1.46399861414
20-12-2021 16:15:09.486;0.60579573958;-1.0536958264
20-12-2021 16:15:09.487;0.41994032928;0.84400143936
20-12-2021 16:15:09.488;-0.07371114498;1.66254462649
20-12-2021 16:15:09.489;-0.95295164404;-0.4061058845
20-12-2021 16:15:09.490;0.06672127806;-1.6810368645
20-12-2021 16:15:09.491;1.0042127261;-0.3284850866
20-12-2021 16:15:09.492;0.23832339756;1.64702046691
20-12-2021 16:15:09.493;0.68891493014;1.76247671654
20-12-2021 16:15:09.494;-0.67793814892;0.71178359714
20-12-2021 16:15:09.495;-0.55779791094;-1.45784894706
20-12-2021 16:15:09.496;0.5632984278;-1.12629189632
20-12-2021 16:15:09.497;0.5844908207;0.82206512691
20-12-2021 16:15:09.498;-0.00570794440000001;1.74995239456
20-12-2021 16:15:09.499;-1.14154518652;-0.30801119498
20-12-2021 16:15:09.500;-0.0263377074;-1.63048960094
20-12-2021 16:15:09.501;0.97285548634;-0.2793627459
20-12-2021 16:15:09.502;0.110193815;1.54007625647
20-12-2021 16:15:09.503;0.78354927932;1.69321796595
20-12-2021 16:15:09.504;-0.68146396296;0.97138204345
20-12-2021 16:15:09.505;-0.78978897304;-1.52388287223
20-12-2021 16:15:09.506;0.73084961202;-1.17702664973
20-12-2021 16:15:09.507;0.38111886618;0.58147815139
20-12-2021 16:15:09.508;0.15767977856;1.77886332943
20-12-2021 16:15:09.509;-1.00523871608;-0.32507277133
20-12-2021 16:15:09.510;0.01402161076;-1.70604801049
20-12-2021 16:15:09.511;0.98722130312;-0.4657276568
20-12-2021 16:15:09.512;0.22136948324;1.54536347024
20-12-2021 16:15:09.513;-0.57797757002;1.04964030684
20-12-2021 16:15:09.514;-0.69571725376;0.86605024572
20-12-2021 16:15:09.515;-0.6752375254;-1.34531753909
20-12-2021 16:15:09.516;0.59814397294;-1.16386486226
20-12-2021 16:15:09.517;0.43963237578;0.47502141456
20-12-2021 16:15:09.518;0.10876848592;1.75861442563
20-12-2021 16:15:09.519;-0.89346290928;-0.05951214779
20-12-2021 16:15:09.520;-0.26155451426;-1.76255745128
20-12-2021 16:15:09.521;1.04430948364;-0.50401308417
20-12-2021 16:15:09.522;0.2112796537;1.40455859289
20-12-2021 16:15:09.523;-0.55832303218;1.1973073127
20-12-2021 16:15:09.524;-0.71683462934;1.04004082652
20-12-2021 16:15:09.525;-0.84012559476;-1.35052975692
20-12-2021 16:15:09.526;0.51498727372;-1.27677124993
20-12-2021 16:15:09.527;0.44267057724;0.42574908198
20-12-2021 16:15:09.528;0.24083647778;1.81283649025
20-12-2021 16:15:09.529;-1.01499096768;-0.14373258841
20-12-2021 16:15:09.530;-0.07438630086;-1.71264765321
20-12-2021 16:15:09.531;0.9625781135;-0.59445818781
20-12-2021 16:15:09.532;0.2641668643;1.42210764285
20-12-2021 16:15:09.533;-0.49305796378;1.19644485939
20-12-2021 16:15:09.534;-0.87489612258;-0.99088672665
20-12-2021 16:15:09.535;-0.8185206066;-1.27467136361
20-12-2021 16:15:09.536;0.56731185442;-1.27602129053
20-12-2021 16:15:09.537;0.51720028466;0.29645608142
20-12-2021 16:15:09.538;0.30152548966;1.80031216827
20-12-2021 16:15:09.539;-0.83524946896;0.03389529548
20-12-2021 16:15:09.540;-0.24996433832;-1.76019507917
20-12-2021 16:15:09.541;1.01122684552;-0.62501903336
20-12-2021 16:15:09.542;0.19950193446;1.2741781512
20-12-2021 16:15:09.543;-0.40753821898;1.30657639728
20-12-2021 16:15:09.544;-1.00636397588;-1.03025959515
20-12-2021 16:15:09.545;-0.9336721928;-1.17012702325
20-12-2021 16:15:09.546;0.27988299284;-1.30234486547
20-12-2021 16:15:09.547;0.47350269576;0.28925647118
20-12-2021 16:15:09.548;0.2832962809;1.88981982266
20-12-2021 16:15:09.549;-1.0161912448;0.04476970678
20-12-2021 16:15:09.550;-0.17607227812;-1.67338727862
20-12-2021 16:15:09.551;0.90601505422;-0.71692655783
20-12-2021 16:15:09.552;0.26720506576;1.2858025219
20-12-2021 16:15:09.553;-0.40382486164;1.33173753515
20-12-2021 16:15:09.554;-0.92590790018;-0.865456017
20-12-2021 16:15:09.555;-0.92770831586;-1.18010148327
20-12-2021 16:15:09.556;0.47811626094;-1.33928036592
20-12-2021 16:15:09.557;0.5109738471;0.10889123548
20-12-2021 16:15:09.558;0.42849230376;1.80987415062
20-12-2021 16:15:09.559;-0.81998344434;0.24407141733
20-12-2021 16:15:09.560;-0.39155952982;-1.71246016336
20-12-2021 16:15:09.561;0.98050725298;-0.76248659138
20-12-2021 16:15:09.562;0.23832339756;1.12272385037
20-12-2021 16:15:09.563;-0.29501223898;1.44981864268
20-12-2021 16:15:09.564;-0.99327345354;-0.88525494516
20-12-2021 16:15:09.565;0.30981490352;-1.65640069821
20-12-2021 16:15:09.566;0.22542041852;-1.39672725596
20-12-2021 16:15:09.567;0.51389952258;0.13296493222
20-12-2021 16:15:09.568;0.40377409682;1.88400763731
20-12-2021 16:15:09.569;-0.964429294;0.23180958114
20-12-2021 16:15:09.570;-0.28034635292;-1.62156508408
20-12-2021 16:15:09.571;0.83508617816;-0.82990794144
20-12-2021 16:15:09.572;0.3391841843;1.11803660412
20-12-2021 16:15:09.573;-0.28473486614;1.43935670905
20-12-2021 16:15:09.574;-0.8907247771;-0.65040515905
20-12-2021 16:15:09.575;0.14819008758;-1.63648927614
20-12-2021 16:15:09.576;0.47387778236;-1.43520017318
20-12-2021 16:15:09.577;0.57222548888;-0.0318761439
20-12-2021 16:15:09.578;0.48779349522;1.85438424101
20-12-2021 16:15:09.579;-0.82144628208;0.36383993351
20-12-2021 16:15:09.580;-0.42865559456;-1.61342802459
20-12-2021 16:15:09.581;0.71663382988;-0.88173013598
20-12-2021 16:15:09.582;0.39120869572;1.05830233791
20-12-2021 16:15:09.583;-0.15878078586;1.54577594791
20-12-2021 16:15:09.584;-1.05411250006;-0.70725208157
20-12-2021 16:15:09.585;0.20944172936;-1.67739956141
20-12-2021 16:15:09.586;1.12150230592;-0.15651939618
20-12-2021 16:15:09.587;0.50482242686;0.01372138762
20-12-2021 16:15:09.588;0.37560509316;1.79986219263
20-12-2021 16:15:09.589;-0.90077709798;0.51360682569
20-12-2021 16:15:09.590;-0.4906949182;-1.68842396459
20-12-2021 16:15:09.591;0.80076575426;-1.00776081315
20-12-2021 16:15:09.592;0.42252842682;0.9666947972
20-12-2021 16:15:09.593;-0.1313619554;1.57667427519
20-12-2021 16:15:09.594;-0.95490209436;-0.65572987079
20-12-2021 16:15:09.595;0.16578164912;-1.70109827845
20-12-2021 16:15:09.596;1.17724017468;-0.15681937994
20-12-2021 16:15:09.597;0.54533177966;-0.17721827562
20-12-2021 16:15:09.598;0.58764154814;1.83361036563
20-12-2021 16:15:09.599;-0.85137819276;0.60502687655
20-12-2021 16:15:09.600;-0.55543486536;-1.51825817673
20-12-2021 16:15:09.601;0.7641573021;-1.00862326646
20-12-2021 16:15:09.602;0.33877158904;0.84643880741
20-12-2021 16:15:09.603;-0.09250298364;1.66089471581
20-12-2021 16:15:09.604;-0.95475205972;-0.48953886775
20-12-2021 16:15:09.605;0.06297041206;-1.70263569522
20-12-2021 16:15:09.606;1.10514853016;-0.22877798437
20-12-2021 16:15:09.607;0.54221856088;-0.29462441969
20-12-2021 16:15:09.608;0.68115063752;1.76645150136
20-12-2021 16:15:09.609;-0.7440659165;0.69299711417
20-12-2021 16:15:09.610;-0.62268789274;-1.53520725917
20-12-2021 16:15:09.611;0.76036892744;-1.03888412825
20-12-2021 16:15:09.612;0.37260440036;0.70964621285
20-12-2021 16:15:09.613;0.02126078214;1.68238105262
20-12-2021 16:15:09.614;-1.01982958482;-0.40775579518
20-12-2021 16:15:09.615;0.00865787238;-1.69401116212
20-12-2021 16:15:09.616;1.06070076806;-0.2564889842
20-12-2021 16:15:09.617;0.12279672476;1.56958715886
20-12-2021 16:15:09.618;0.67417402676;1.77908831725
20-12-2021 16:15:09.619;-0.79654053184;0.82472748278
20-12-2021 16:15:09.620;-0.70029331028;-1.46024881714
20-12-2021 16:15:09.621;0.69806704318;-1.10510554327
20-12-2021 16:15:09.622;0.43085534934;0.64106242572
20-12-2021 16:15:09.623;0.06484584506;1.70191749499
20-12-2021 16:15:09.624;-0.9286085237;-0.30426139798
20-12-2021 16:15:09.625;-0.06860996722;-1.70799790493
20-12-2021 16:15:09.626;1.03133148728;-0.37250770338
20-12-2021 16:15:09.627;0.1745211669;1.53463905082
20-12-2021 16:15:09.628;0.7613441526;1.70866712959
20-12-2021 16:15:09.629;-0.73892723008;0.88622415358
20-12-2021 16:15:09.630;-0.7573814908;-1.43921245597
20-12-2021 16:15:09.631;0.61588556912;-1.15962759165
20-12-2021 16:15:09.632;0.42804219984;0.5714661934
20-12-2021 16:15:09.633;0.13847534464;1.755652086
20-12-2021 16:15:09.634;-1.03843388018;-0.2624886594
20-12-2021 16:15:09.635;-0.01568524796;-1.71261015524
20-12-2021 16:15:09.636;1.03752041618;-0.41953015776
20-12-2021 16:15:09.637;0.15749223526;1.4999159306
20-12-2021 16:15:09.638;-0.58697964842;1.05485252467
20-12-2021 16:15:09.639;-0.71334632396;0.98026906234
20-12-2021 16:15:09.640;-0.79312724378;-1.38619032639
20-12-2021 16:15:09.641;0.64803049074;-1.21336218266
20-12-2021 16:15:09.642;0.4937198635;0.49875762957
20-12-2021 16:15:09.643;0.12452212312;1.78625042952
20-12-2021 16:15:09.644;-0.88794913626;-0.17534337712
20-12-2021 16:15:09.645;-0.13518783872;-1.74095862056
20-12-2021 16:15:09.646;1.03583252648;-0.50071326281
20-12-2021 16:15:09.647;0.20610345862;1.41693292299
20-12-2021 16:15:09.648;-0.52043928558;1.13307329009
20-12-2021 16:15:09.649;-0.74099020638;0.97059458608
20-12-2021 16:15:09.650;-0.7789489703;-1.26934665187
20-12-2021 16:15:09.651;0.40729991086;-1.21039984303
20-12-2021 16:15:09.652;0.430892858;0.49440786505
20-12-2021 16:15:09.653;0.10242952238;1.82071106395
20-12-2021 16:15:09.654;-0.98044549182;-0.04256306535
20-12-2021 16:15:09.655;-0.1801232134;-1.68482415947
20-12-2021 16:15:09.656;0.98084483092;-0.584221242
20-12-2021 16:15:09.657;0.27099344042;1.40380863349
20-12-2021 16:15:09.658;-0.5561475299;1.27567807
20-12-2021 16:15:09.659;-0.82756019366;-1.02377244634
20-12-2021 16:15:09.660;-0.78941388644;-1.39777719912
20-12-2021 16:15:09.661;0.62905110878;-1.28689570183
20-12-2021 16:15:09.662;0.41292620986;0.34216610685
20-12-2021 16:15:09.663;0.33670861274;1.82536081223
20-12-2021 16:15:09.664;-0.98014542254;-0.03318857285
20-12-2021 16:15:09.665;-0.2125682043;-1.65298838294
20-12-2021 16:15:09.666;0.89269947992;-0.6250940293
20-12-2021 16:15:09.667;0.20055217694;1.32221305077
20-12-2021 16:15:09.668;-0.40532520804;1.2771779888
20-12-2021 16:15:09.669;-0.91769350364;-0.96598807457
20-12-2021 16:15:09.670;-0.83731244526;-1.16686469986
20-12-2021 16:15:09.671;0.3361834915;-1.28753316732
20-12-2021 16:15:09.672;0.50898588812;0.28824402599
20-12-2021 16:15:09.673;0.2941737923;1.82131103147
20-12-2021 16:15:09.674;-0.88273543252;0.16240083867
20-12-2021 16:15:09.675;-0.285522548;-1.63795169697
20-12-2021 16:15:09.676;0.94108565132;-0.69825256877
20-12-2021 16:15:09.677;0.2857343438;1.24601717573
20-12-2021 16:15:09.678;-0.4981966502;1.43455696889
20-12-2021 16:15:09.679;-0.96187870512;-0.88150514816
20-12-2021 16:15:09.680;-0.84203853642;-1.23184868187
20-12-2021 16:15:09.681;0.37980606308;-1.3548045255
20-12-2021 16:15:09.682;0.47939155538;0.22550992218
20-12-2021 16:15:09.683;0.39214641222;1.89000731251
20-12-2021 16:15:09.684;-1.1193400598;0.13851463178
20-12-2021 16:15:09.685;-0.33030788804;-1.6022911275
20-12-2021 16:15:09.686;0.77368450174;-0.77069864681
20-12-2021 16:15:09.687;0.28633448236;1.22974305675
20-12-2021 16:15:09.688;-0.3787315681;1.39687150904
20-12-2021 16:15:09.689;-0.89755135322;-0.7732110108
20-12-2021 16:15:09.690;0.22898374122;-1.64792615699
20-12-2021 16:15:09.691;0.442145456;-1.45683650187
20-12-2021 16:15:09.692;0.60448293648;0.07930533715
20-12-2021 16:15:09.693;0.44079514424;1.82303593809
20-12-2021 16:15:09.694;-0.80085402774;0.27058248212
20-12-2021 16:15:09.695;-0.36114000656;-1.67267481719
20-12-2021 16:15:09.696;0.89254944528;-0.83815749484
20-12-2021 16:15:09.697;0.38918322808;1.08035114427
20-12-2021 16:15:09.698;-0.17108362634;1.48735411065
20-12-2021 16:15:09.699;-1.02283027762;-0.75802433295
20-12-2021 16:15:09.700;0.2465377941;-1.66701262372
20-12-2021 16:15:09.701;0.19162511586;-1.37737830344
20-12-2021 16:15:09.702;0.56116043418;0.04848200581
20-12-2021 16:15:09.703;0.35745090172;1.86255879847
20-12-2021 16:15:09.704;-0.8646562584;0.45417254324
20-12-2021 16:15:09.705;-0.51537561648;-1.61166562
20-12-2021 16:15:09.706;0.81764465126;-0.90629130633
20-12-2021 16:15:09.707;0.37901838122;1.03355367771
20-12-2021 16:15:09.708;-0.29343687526;1.59444831297
20-12-2021 16:15:09.709;-0.92812091112;-0.71028941714
20-12-2021 16:15:09.710;0.16098054064;-1.70773541914
20-12-2021 16:15:09.711;1.11366299598;-0.03630090436
20-12-2021 16:15:09.712;0.54938271494;-0.02715139968
20-12-2021 16:15:09.713;0.55512153992;1.86450869291
20-12-2021 16:15:09.714;-0.97065573156;0.43111129169
20-12-2021 16:15:09.715;-0.46999013788;-1.52834513066
20-12-2021 16:15:09.716;0.67529928656;-0.91454085973
20-12-2021 16:15:09.717;0.31847940398;0.98634373348
20-12-2021 16:15:09.718;-0.2097550548;1.60629767149
20-12-2021 16:15:09.719;-0.98239594214;-0.55002309336
20-12-2021 16:15:09.720;0.12654759076;-1.67237483343
20-12-2021 16:15:09.721;1.07851738156;-0.14785736511
20-12-2021 16:15:09.722;0.60144473502;-0.20429180996
20-12-2021 16:15:09.723;0.6546320149;1.77260116844
20-12-2021 16:15:09.724;-0.71203352086;0.57945326101
20-12-2021 16:15:09.725;-0.52355250436;-1.6199151734
20-12-2021 16:15:09.726;0.85991691108;-1.03697173178
20-12-2021 16:15:09.727;0.33292023808;0.86927507114
20-12-2021 16:15:09.728;-0.08890215228;1.65497003655
20-12-2021 16:15:09.729;-1.01532854562;-0.56033503511
20-12-2021 16:15:09.730;0.09166453696;-1.69948586574
20-12-2021 16:15:09.731;1.09472112268;-0.19682971393
20-12-2021 16:15:09.732;0.57470106044;-0.24595205463
20-12-2021 16:15:09.733;0.57702659736;1.8426473764
20-12-2021 16:15:09.734;-0.87512117454;0.6573365447
20-12-2021 16:15:09.735;-0.5795904424;-1.48406002809
20-12-2021 16:15:09.736;0.66078343514;-1.02324747476
20-12-2021 16:15:09.737;0.38130640948;0.75681865911
20-12-2021 16:15:09.738;-0.0165854558;1.67746881855
20-12-2021 16:15:09.739;-0.96562957112;-0.36144580223
20-12-2021 16:15:09.740;-0.00195707840000002;-1.67139988621
20-12-2021 16:15:09.741;1.04746021108;-0.29912417609
20-12-2021 16:15:09.742;0.17163300008;1.60558521006
20-12-2021 16:15:09.743;0.7283365318;1.73589065581
20-12-2021 16:15:09.744;-0.72497400856;0.76465573484
20-12-2021 16:15:09.745;-0.6360409757;-1.54086945264
20-12-2021 16:15:09.746;0.70721915622;-1.10795538899
20-12-2021 16:15:09.747;0.38603250064;0.68249768257
20-12-2021 16:15:09.748;0.09815353514;1.7237788115
20-12-2021 16:15:09.749;-1.05291222294;-0.39740635546
20-12-2021 16:15:09.750;0.03607670284;-1.71519751517
20-12-2021 16:15:09.751;1.05845024846;-0.38881932033
20-12-2021 16:15:09.752;0.17628407392;1.60202290291
20-12-2021 16:15:09.753;0.6250001735;1.76641400339
20-12-2021 16:15:09.754;-0.75873180256;0.85885063548
20-12-2021 16:15:09.755;-0.70783255094;-1.50262152324
20-12-2021 16:15:09.756;0.7105199183;-1.20912491205
20-12-2021 16:15:09.757;0.52500208594;0.61218898882
20-12-2021 16:15:09.758;0.06885927168;1.77035129024
20-12-2021 16:15:09.759;-0.8999143988;-0.29923667
20-12-2021 16:15:09.760;-0.0507183364;-1.74358347846
20-12-2021 16:15:09.761;1.07930506342;-0.42069259483
20-12-2021 16:15:09.762;0.20088975488;1.4642928591
20-12-2021 16:15:09.763;-0.51387527008;1.03486610666
20-12-2021 16:15:09.764;-0.82504711344;0.8137030796
20-12-2021 16:15:09.765;-0.66968624372;-1.30013248524
20-12-2021 16:15:09.766;0.50692291182;-1.21984933147
20-12-2021 16:15:09.767;0.4260167322;0.61237647867
20-12-2021 16:15:09.768;0.0096706062;1.73311580603
20-12-2021 16:15:09.769;-0.93907343984;-0.08527325318
20-12-2021 16:15:09.770;-0.25337762638;-1.74819572877
20-12-2021 16:15:09.771;0.98140746082;-0.57023449919
20-12-2021 16:15:09.772;0.35973892998;1.40782091628
20-12-2021 16:15:09.773;-0.54748302944;1.18279559831
20-12-2021 16:15:09.774;-0.65712084262;1.01172985917
20-12-2021 16:15:09.775;-0.80640530942;-1.40265193522
20-12-2021 16:15:09.776;0.60283255544;-1.2595596817
20-12-2021 16:15:09.777;0.4563987468;0.39683814711
20-12-2021 16:15:09.778;0.3059890202;1.80949917092
20-12-2021 16:15:09.779;-1.00891456476;-0.12067133686
20-12-2021 16:15:09.780;-0.12093454792;-1.68714903361
20-12-2021 16:15:09.781;0.9455116732;-0.58013396327
20-12-2021 16:15:09.782;0.21019190256;1.43826926792
20-12-2021 16:15:09.783;-0.50847402304;1.21879364951
20-12-2021 16:15:09.784;-0.92808340246;-1.02883467229
20-12-2021 16:15:09.785;-0.8245219922;-1.2494352298
20-12-2021 16:15:09.786;0.48025425456;-1.26529687111
20-12-2021 16:15:09.787;0.47425286896;0.33545397022
20-12-2021 16:15:09.788;0.25482720796;1.78936276103
20-12-2021 16:15:09.789;-0.83592462484;0.09070472003
20-12-2021 16:15:09.790;-0.3018388151;-1.71714740961
20-12-2021 16:15:09.791;0.98643362126;-0.65497991139
20-12-2021 16:15:09.792;0.25568990714;1.29228967071
20-12-2021 16:15:09.793;-0.53844344238;1.38262228044
20-12-2021 16:15:09.794;-0.94657517184;-0.98274966716
20-12-2021 16:15:09.795;-0.81642012164;-1.27482135549
20-12-2021 16:15:09.796;0.34529809588;-1.3060571645
20-12-2021 16:15:09.797;0.53246630928;0.30316821805
20-12-2021 16:15:09.798;0.35988896462;1.90961875082
20-12-2021 16:15:09.799;-1.06671540982;-0.02838883269
20-12-2021 16:15:09.800;-0.22303312044;-1.59235416545
20-12-2021 16:15:09.801;0.9421358938;-0.84066985883
20-12-2021 16:15:09.802;0.52717758822;1.40797090816
20-12-2021 16:15:09.803;-0.58056566756;1.41269565238
20-12-2021 16:15:09.804;-0.9989372612;-0.95931343591
20-12-2021 16:15:09.805;-0.81499479256;-1.17095197859
20-12-2021 16:15:09.806;0.42830476046;-1.4815476641
20-12-2021 16:15:09.807;0.83208548536;0.27211989889
20-12-2021 16:15:09.808;0.35204965468;1.87624555752
20-12-2021 16:15:09.809;-1.03697104244;0.27571970401
20-12-2021 16:15:09.810;-0.46672688446;-1.71534750705
20-12-2021 16:15:09.811;0.8654306841;-0.67777867715
20-12-2021 16:15:09.812;0.38546987074;1.02680404311
20-12-2021 16:15:09.813;-0.2153813538;1.38940941301
20-12-2021 16:15:09.814;-0.89608851548;-0.79750969536
20-12-2021 16:15:09.815;0.28622195638;-1.6975359713
20-12-2021 16:15:09.816;0.45062241316;-1.5145458777
20-12-2021 16:15:09.817;0.5516707432;0.07285568631
20-12-2021 16:15:09.818;0.49514519258;1.87279574428
20-12-2021 16:15:09.819;-1.0214424572;0.27328233596
20-12-2021 16:15:09.820;-0.32580684884;-1.59190418981
20-12-2021 16:15:09.821;0.75451757648;-0.90149156617
20-12-2021 16:15:09.822;0.39552219162;1.1871828608
20-12-2021 16:15:09.823;-0.30986566834;1.46958007287
20-12-2021 16:15:09.824;-0.94593752462;-0.69963999366
20-12-2021 16:15:09.825;0.2566651323;-1.65722565355
20-12-2021 16:15:09.826;0.33573338758;-1.37077866072
20-12-2021 16:15:09.827;0.55951005314;-0.10214733968
20-12-2021 16:15:09.828;0.54296873408;1.81842368778
20-12-2021 16:15:09.829;-0.8085808117;0.41798700219
20-12-2021 16:15:09.830;-0.4614381634;-1.72959673565
20-12-2021 16:15:09.831;0.96602891022;-0.87119320641
20-12-2021 16:15:09.832;0.25775288344;0.9483207919
20-12-2021 16:15:09.833;-0.1341751049;1.56130010749
20-12-2021 16:15:09.834;-1.07590503152;-0.7510872085
20-12-2021 16:15:09.835;0.21383024258;-1.6574131434
20-12-2021 16:15:09.836;1.09382091484;-0.05081261875
20-12-2021 16:15:09.837;0.58906687722;-0.03161365811
20-12-2021 16:15:09.838;0.48798103852;1.91021871834
20-12-2021 16:15:09.839;-0.9239199412;0.37070206202
20-12-2021 16:15:09.840;-0.33908491448;-1.57143029819
20-12-2021 16:15:09.841;0.74379009972;-0.97948734377
20-12-2021 16:15:09.842;0.36273962278;1.02380420551
20-12-2021 16:15:09.843;-0.23931187888;1.55488795462
20-12-2021 16:15:09.844;-0.9413614681;-0.54151105417
20-12-2021 16:15:09.845;0.07598591708;-1.66483774146
20-12-2021 16:15:09.846;1.07270353926;-0.17144358824
20-12-2021 16:15:09.847;0.55553413518;-0.2156161969
20-12-2021 16:15:09.848;0.60459546246;1.79723733473
20-12-2021 16:15:09.849;-0.7508174753;0.56917881723
20-12-2021 16:15:09.850;-0.52944136398;-1.58597951055
20-12-2021 16:15:09.851;0.66247132484;-0.96043837501
20-12-2021 16:15:09.852;0.43066780604;0.87051250415
20-12-2021 16:15:09.853;-0.01497258342;1.69775522032
20-12-2021 16:15:09.854;-1.16986422482;-0.56018504323
20-12-2021 16:15:09.855;0.10554274116;-1.65002604331
20-12-2021 16:15:09.856;1.01962878536;-0.2197409736
20-12-2021 16:15:09.857;0.62552529474;-0.17913067209
20-12-2021 16:15:09.858;0.50444734026;1.84932201506
20-12-2021 16:15:09.859;-0.80554261024;0.70627139555
20-12-2021 16:15:09.860;-0.581840962;-1.51814568282
20-12-2021 16:15:09.861;0.71284545522;-1.07983191149
20-12-2021 16:15:09.862;0.41367638306;0.83755178852
20-12-2021 16:15:09.863;-0.11212001282;1.68819323797
20-12-2021 16:15:09.864;-0.87058262668;-0.42200502378
20-12-2021 16:15:09.865;0.00396928987999999;-1.74905818208
20-12-2021 16:15:09.866;1.06137592394;-0.33017249525
20-12-2021 16:15:09.867;0.18629888614;1.6026603684
20-12-2021 16:15:09.868;0.710332375;1.72899102933
20-12-2021 16:15:09.869;-0.7260617597;0.76251835055
20-12-2021 16:15:09.870;-0.7202479174;-1.49624686834
20-12-2021 16:15:09.871;0.67424904408;-1.06404526612
20-12-2021 16:15:09.872;0.33081975312;0.59872721759
20-12-2021 16:15:09.873;0.12212156888;1.75257725246
20-12-2021 16:15:09.874;-1.07988094948;-0.39118169244
20-12-2021 16:15:09.875;0.04819200002;-1.71804736089
20-12-2021 16:15:09.876;1.07750464774;-0.41289301707
20-12-2021 16:15:09.877;0.2917357294;1.58724870273
20-12-2021 16:15:09.878;0.62473761288;1.73071593595
20-12-2021 16:15:09.879;-0.72857483992;0.8433264759
20-12-2021 16:15:09.880;-0.67891337408;-1.45994883338
20-12-2021 16:15:09.881;0.69487880708;-1.23507350729
20-12-2021 16:15:09.882;0.58404071678;0.61342642183
20-12-2021 16:15:09.883;0.04144044122;1.80691181099
20-12-2021 16:15:09.884;-0.9222320515;-0.29672430601
20-12-2021 16:15:09.885;-0.03342684414;-1.74673330794
20-12-2021 16:15:09.886;0.92251886462;-0.39984372351
20-12-2021 16:15:09.887;0.32931940672;1.55005071649
20-12-2021 16:15:09.888;-0.56623735944;1.04690295503
